BX = 000 Event : 1
0x03 0000001|0000011|00100111110010|000101111000|0001111011|0000011100  0x020C9F21781EC1C
0x04 0000001|0000100|00101001110110|110010010101|0100001101|1111000011  0x0210A76C95437C3
0x05 0000001|0000101|00110011011000|000111100101|0101001011|0000110011  0x0214CD81E552C33
0x06 0000001|0000110|00110001110111|000110011101|0100011011|0000100000  0x0218C7719D46C20
0x07 0000001|0000111|00100101011111|010001001100|1111101110|0000111101  0x021C95F44CFB83D
0x08 0000001|0001000|00101100001110|000110101100|0001100111|0000100100  0x0220B0E1AC19C24
0x09 0000001|0001001|00101100010111|001000001001|0001101001|0000110001  0x0224B172091A431
0x0a 0000001|0001010|00101011001100|000110100111|0001000101|0000100011  0x0228ACC1A711423
0x0b 0000001|0001011|00110110000010|000110101001|0011110011|0000100011  0x022CD821A93CC23
0x0c 0000001|0001100|00101011010100|000111111101|0001000111|0000101110  0x0230AD41FD11C2E
0x0d 0000001|0001101|00101011100011|001001010000|0001001011|0000111000  0x0234AE325012C38
0x0e 0000001|0001110|00101011101100|000101101111|0001010110|0000010101  0x0238AEC16F15815
0x0f 0000001|0001111|00110110011000|000101110000|0011111110|0000010101  0x023CD981703F815
0x10 0000001|0010000|00101011110100|000111000100|0001011000|0000011111  0x0240AF41C41601F
0x11 0000001|0010001|00101100000101|001000010010|0001011100|0000101001  0x0244B0521217029
0x12 0000001|0010010|00101100100010|111001001111|1111011110|1111100101  0x0248B22E4FF7BE5
0x13 0000001|0010011|00101110010001|000110010110|1111111010|0000011111  0x024CB91196FE81F
0x14 0000001|0010100|00101100000111|000110110111|1111010101|0000100011  0x0250B071B7F5423
0x15 0000001|0010101|00101000110001|000011110101|0000000001|0000000110  0x0254A310F500406
0x16 0000001|0010110|00101000110001|000011111010|0000000001|0000000111  0x0258A310FA00407
0x17 0000001|0010111|00101001011100|000101111100|0000001101|0000011000  0x025CA5C17C03418
0x18 0000001|0011000|00110101000101|000101111101|0011010100|0000011000  0x0260D4517D35018
0x19 0000001|0011001|00110010111101|000110011101|0010110000|0000011101  0x0264CBD19D2C01D
0x1a 0000001|0011010|00101001100100|000111011000|0000001111|0000100101  0x0268A641D803C25
0x1b 0000001|0011011|00101001101011|001000110000|0000010001|0000110000  0x026CA6B23004430
0x1c 0000001|0011100|00110101100100|100000110000|0011100001|1101101010  0x0270D648303876A
0x1d 0000001|0011101|00111000001010|100110100000|0100001110|1110011101  0x0274E0A9A043B9D
0x1e 0000001|0011110|00110001010100|110011100000|0001101000|1111000111  0x0278C54CE01A3C7
0x1f 0000001|0011111|00101000111101|111110101100|1110001100|1111111011  0x027CA3DFACE33FB
0x20 0000001|0100000|00101000110111|000100001001|0000000100|0000001011  0x0280A371090100B
0x21 0000001|0100001|00101000110111|000100001101|0000000100|0000001011  0x0284A3710D0100B
0x22 0000001|0100010|00101001011110|000110000101|0000001110|0000011010  0x0288A5E1850381A
0x23 0000001|0100011|00110100010010|000110000110|0010111011|0000011011  0x028CD121862EC1B
0x24 0000001|0100100|00110010010100|000110100100|0010011100|0000011110  0x0290C941A42701E
0x25 0000001|0100101|00101001100110|000111011010|0000010000|0000100101  0x0294A661DA04025
0x26 0000001|0100110|00101001101101|001000101011|0000010010|0000101111  0x0298A6D22B0482F
0x27 0000001|0100111|00110110111111|101010100010|0011110001|1110011100  0x029CDBFAA23C79C
0x28 0000001|0101000|00110001010111|110011011100|0001101010|1111000110  0x02A0C57CDC1ABC6
0x29 0000001|0101001|00110110000101|110010010001|0010111110|1110111100  0x02A4D85C912FBBC
0x2a 0000001|0101010|00110101111111|110010010000|0010111010|1110111100  0x02A8D7FC902EBBC
BX = 010 Event : 67
0x00 0000001|0000000|00101100010110|010010011111|0101001010|0001010110  0x0200B1649F52856
0x01 0000001|0000001|00100111110111|000101101111|0011000000|0000101011  0x02049F716F3002B
0x02 0000001|0000010|00101001111111|100000011000|0100011000|1101111001  0x0208A7F81846379
0x03 0000001|0000011|00101111010011|000111100101|0011011001|0000011001  0x020CBD31E536419
0x04 0000001|0000100|00111000011000|110111011010|0100110110|1111011101  0x0210E18DDA4DBDD
0x05 0000001|0000101|00101111101100|111101110101|0000100011|1111111101  0x0214BECF7508FFD
0x06 0000001|0000110|00110010111110|000000000000|0010101101|1111101111  0x0218CBE0002B7EF
0x07 0000001|0000111|00110010100101|000000000000|0010100110|1111101111  0x021CCA500029BEF
0x08 0000001|0001000|00101111001111|111011110100|0000010101|1111011100  0x0220BCFEF4057DC
0x09 0000001|0001001|00101100110010|000010000101|1111101101|0000001111  0x0224B32085FB40F
0x0a 0000001|0001010|00101100011011|000010000101|1111100111|0000001111  0x0228B1B085F9C0F
0x0b 0000001|0001011|00110000001001|111011101010|0000110010|1111011010  0x022CC09EEA0CBDA
0x0c 0000001|0001100|00101101110000|000001111010|0000001011|0000001100  0x0230B7007A02C0C
0x0d 0000001|0001101|00101101011010|000001111010|0000000110|0000001100  0x0234B5A07A0180C
0x0e 0000001|0001110|00110001101100|000001110111|0010000101|0000001011  0x0238C6C0772140B
0x0f 0000001|0001111|00110001010101|000001110111|0010000000|0000001011  0x023CC550772000B
0x10 0000001|0010000|00101111100011|000001100111|0001000011|0000001000  0x0240BE306710C08
0x11 0000001|0010001|00101111001100|000001100111|0000111110|0000001000  0x0244BCC0670F808
0x12 0000001|0010010|00100111101011|001001001010|1111101100|0000110010  0x02489EB24AFB032
0x13 0000001|0010011|00101100100110|100000011000|1111101010|1101110001  0x024CB26818FAB71
0x14 0000001|0010100|00110000101110|110000010110|0001011000|1110111110  0x0250C2EC16163BE
0x15 0000001|0010101|00111110111010|001101001111|0100110111|0000111011  0x0254FBA34F4DC3B
0x16 0000001|0010110|00111110111110|001101010001|0100111010|0000111100  0x0258FBE3514E83C
0x17 0000001|0010111|00111111000000|001101010000|0100111011|0000111100  0x025CFC03504EC3C
BX = 011 Event : 68
0x00 0000001|0000000|00101001000111|000110010110|0010110111|0000101011  0x0200A471962DC2B
0x01 0000001|0000001|00110101100000|110000100011|0011011101|1110101011  0x0204D60C23377AB
0x02 0000001|0000010|00110011101111|100010100101|0011001000|1101110110  0x0208CEF8A532376
0x03 0000001|0000011|00111001101111|100101000011|0100110010|1110001100  0x020CE6F9434CB8C
0x04 0000001|0000100|00111100010001|101111111100|0100000010|1110101011  0x0210F11BFC40BAB
BX = 100 Event : 69
0x00 0000001|0000000|00101100000001|011010001101|0101000101|0010000110  0x0200B0168D51486
0x01 0000001|0000001|00101001001000|011010000111|0011101100|0010000101  0x0204A486873B085
0x02 0000001|0000010|00100110111101|111001101011|0000010000|1111010110  0x02089BDE6B043D6
0x03 0000001|0000011|00101000000111|111001010001|0000110100|1111010000  0x020CA07E510D3D0
0x04 0000001|0001000|00111111011010|001110100101|0101011000|0001000100  0x0220FDA3A556044
BX = 101 Event : 70
0x00 0000001|0000011|00100110101101|000110011111|0011001100|0000011111  0x020C9AD19F3301F
0x01 0000001|0000100|00110011011010|110000111111|0011001100|1110101010  0x0210CDAC3F333AA
0x02 0000001|0000101|00110011011011|110001000100|0011001100|1110101011  0x0214CDBC44333AB
0x03 0000001|0000111|00110011000110|001110010110|0001011101|0000110001  0x021CCC639617431
BX = 110 Event : 71
0x00 0000001|0000000|00100101001011|001011100101|0001001100|0001000011  0x020094B2E513043
0x01 0000001|0000001|00100100101111|001100001101|0001000101|0001001000  0x020492F30D11448
0x02 0000001|0000010|00101111111001|000101101111|0011110100|0000010101  0x0208BF916F3D015
0x03 0000001|0000011|00100111000111|001011001010|0000100010|0000110110  0x020C9C72CA08836
0x04 0000001|0000100|00100101100010|111011011110|1111100001|1111110011  0x0210962EDEF87F3
0x05 0000001|0000101|00101001111000|111100101110|0000100110|1111111101  0x0214A78F2E09BFD
0x06 0000001|0000110|00100101110001|111010100100|1110100110|1111011100  0x0218971EA4E9BDC
0x07 0000001|0000111|00110111010111|101111111011|0011110010|1110110101  0x021CDD7BFB3CBB5
0x08 0000001|0001000|00110101110111|101111111011|0011000000|1110110101  0x0220D77BFB303B5
0x09 0000001|0001001|00110001010000|101111101000|0000100101|1110110000  0x0224C50BE8097B0
0x0a 0000001|0001010|00110001000101|101111100010|0000011111|1110101111  0x0228C45BE207FAF
0x0b 0000001|0001011|00111011101000|111100010011|0011111111|1111101001  0x022CEE8F133FFE9
0x0c 0000001|0001100|00110101000101|101111111100|0010100110|1110110101  0x0230D45BFC29BB5
BX = 111 Event : 72
0x00 0000001|0000000|00101001000010|001111101101|0100011111|0001010100  0x0200A423ED47C54
0x01 0000001|0000001|00101011111111|001001011111|1111000001|0000111001  0x0204AFF25FF0439
0x02 0000001|0000011|00101100111110|111000100111|1111001011|1111010110  0x020CB3EE27F2FD6
0x03 0000001|0000100|00101000011101|111010111011|1110000010|1111101001  0x0210A1DEBBE0BE9
0x04 0000001|0000101|00101001011011|111110000000|1110010010|0000000001  0x0214A5BF80E4801
0x05 0000001|0000110|00110111100101|011010011011|0011001010|0010000101  0x0218DE569B32885
0x06 0000001|0000111|00111010010011|011000110000|0100011101|0001101100  0x021CE936304746C
BX = 000 Event : 73
0x00 0000001|0000000|00100100011100|111000000011|0010000000|1111010100  0x020091CE03203D4
0x01 0000001|0000001|00110010010001|111100010111|0101011010|1111110110  0x0204C91F1756BF6
0x02 0000001|0000011|00100110101100|101000011011|0011001000|1110010010  0x020C9ACA1B32392
0x03 0000001|0000100|00100110110100|101000011000|0011001100|1110010001  0x02109B4A1833391
0x04 0000001|0000101|00100101111111|111100111011|1111011110|1111111111  0x021497FF3BF7BFF
0x05 0000001|0000110|00100101110011|111100110011|1111011001|1111111101  0x0218973F33F67FD
0x06 0000001|0000111|00100111110000|000011000010|0000110001|0000010110  0x021C9F00C20C416
0x07 0000001|0001000|00110100100010|100111010000|0011101111|1110001011  0x0220D229D03BF8B
0x08 0000001|0001001|00101111111000|111010010000|0001111011|1111101010  0x0224BF8E901EFEA
0x09 0000001|0001010|00101111101110|111010001010|0001110110|1111101000  0x0228BEEE8A1DBE8
0x0a 0000001|0001011|00110100011010|100111001011|0011101011|1110001010  0x022CD1A9CB3AF8A
0x0b 0000001|0001100|00110111010011|100111001110|0101000110|1110001011  0x0230DD39CE51B8B
0x0c 0000001|0001101|00110101000011|100110110001|0100000000|1110000100  0x0234D439B140384
0x0d 0000001|0001110|00110110011100|100110011011|0100101011|1101111111  0x0238D9C99B4AF7F
0x0e 0000001|0001111|00100101010110|111010111110|1111001011|1111100001  0x023C956EBEF2FE1
0x0f 0000001|0010000|00101101101111|111001001111|0000110110|1111011010  0x0240B6FE4F0DBDA
0x10 0000001|0010001|00101111010011|111000011100|0001101000|1111001101  0x0244BD3E1C1A3CD
0x11 0000001|0010010|00110000101101|100111010001|0001110101|1110001100  0x0248C2D9D11D78C
0x12 0000001|0010011|00110010001000|100110111000|0010100011|1110000101  0x024CC889B828F85
0x13 0000001|0010100|00110111001100|101111111100|0011010101|1110101101  0x0250DCCBFC357AD
BX = 001 Event : 74
0x00 0000001|0000000|00100100101100|000110001101|0010101111|0000010100  0x020092C18D2BC14
0x01 0000001|0000001|00100111110111|000011111100|0011100001|0000000010  0x02049F70FC38402
0x02 0000001|0000010|00100100101001|000110100101|0010101110|0000010111  0x02089291A52B817
0x03 0000001|0000011|00100101100100|000000111110|0001010111|1111110100  0x020C96403E15FF4
0x04 0000001|0000100|00100111000101|000001011111|0001101111|1111111000  0x02109C505F1BFF8
0x05 0000001|0000101|00101001111011|000001100010|0010011101|1111111001  0x0214A7B062277F9
0x06 0000001|0000110|00100111011101|000001110010|0001110101|1111111011  0x02189DD0721D7FB
0x07 0000001|0000111|00100111001101|000010100100|0001110001|0000000001  0x021C9CD0A41C401
0x08 0000001|0001000|00100111101110|000011101101|0001111010|0000001010  0x02209EE0ED1E80A
0x09 0000001|0001001|00100101110011|000101001100|0001011011|0000010110  0x022497314C16C16
0x0a 0000001|0001010|00101000101000|000110101000|0010001000|0000100010  0x0228A281A822022
0x0b 0000001|0001011|00100100001000|000110110001|0001000000|0000100011  0x022C9081B110023
0x0c 0000001|0001100|00101011011001|001001001010|0010110100|0000110110  0x0230AD924A2D036
0x0d 0000001|0001101|00100111011001|000001001001|0001111010|1111110011  0x02349D90491EBF3
0x0e 0000001|0001110|00101010001111|000001001101|0010100111|1111110011  0x0238A8F04D29FF3
0x0f 0000001|0001111|00100111110001|000001011101|0010000000|1111110101  0x023C9F105D203F5
0x10 0000001|0010000|00100111100001|000010001110|0001111100|1111111100  0x02409E108E1F3FC
0x11 0000001|0010001|00101000000011|000011010111|0010000100|0000000101  0x0244A030D721005
0x12 0000001|0010010|00110000000101|000100110001|0100000100|0000010000  0x0248C0513141010
0x13 0000001|0010011|00100110001001|000100110101|0001100110|0000010000  0x024C98913519810
0x14 0000001|0010100|00101000111100|000110010011|0010010010|0000011100  0x0250A3C1932481C
0x15 0000001|0010101|00100100011101|000110011100|0001001011|0000011101  0x025491D19C12C1D
0x16 0000001|0010110|00101011101111|001000110011|0010111111|0000110000  0x0258AEF2332FC30
0x17 0000001|0010111|00100110111011|000101000010|1111101000|0000010100  0x025C9BB142FA014
0x18 0000001|0011000|00100110010100|000100111001|1111010101|0000010010  0x0260994139F5412
0x19 0000001|0011001|00101011101100|000001101101|0000111011|1111110111  0x0264AEC06D0EFF7
0x1a 0000001|0011010|00110001011010|000011111110|0010011111|0000001011  0x0268C5A0FE27C0B
0x1b 0000001|0011011|00111101100111|111011101111|0011111000|1111011110  0x026CF67EEF3E3DE
0x1c 0000001|0011100|00110111111010|011100100101|0010111101|0001111010  0x0270DFA7252F47A
0x1d 0000001|0011101|00110111011111|011100010110|0010101110|0001110110  0x0274DDF7162B876
0x1e 0000001|0011110|00110111111010|011100100110|0010111101|0001111010  0x0278DFA7262F47A
0x1f 0000001|0011111|00110111001110|011100010011|0010100100|0001110101  0x027CDCE71329075
0x20 0000001|0100000|00111100110001|000011010111|0011011010|0000000000  0x0280F310D736800
BX = 010 Event : 75
0x00 0000001|0000000|00110011001001|001001100010|0011101100|0000110001  0x0200CC92623B031
0x01 0000001|0000001|00101111010101|111101000101|0000111111|0000000000  0x0204BD5F450FC00
0x02 0000001|0000010|00101111101011|111101000101|0001000101|0000000000  0x0208BEBF4511400
0x03 0000001|0000011|00101100010000|111100110100|1111100000|1111111100  0x020CB10F34F83FC
0x04 0000001|0000100|00101100110110|111100110101|1111101010|1111111100  0x0210B36F35FABFC
0x05 0000001|0000101|00101110110000|000010100011|0000000110|0000001100  0x0214BB00A30180C
0x06 0000001|0000110|00101110010010|001001001011|1111100011|0000111000  0x0218B9224BF8C38
0x07 0000001|0001001|00101101010000|111010110010|1111111110|1111011101  0x0224B50EB2FFBDD
0x08 0000001|0001010|00101101101101|111010111100|0000000110|1111011110  0x0228B6DEBC01BDE
0x09 0000001|0001011|00111101010110|111110000001|0100001000|0000000111  0x022CF56F8142007
0x0a 0000001|0001100|00111100111001|000001001010|0011110111|0000000000  0x0230F3904A3DC00
0x0b 0000001|0001101|00111011001001|000101001011|0011000010|0000010101  0x0234EC914B30815
0x0c 0000001|0001110|00110110111111|000110101010|0001111010|0000100010  0x0238DBF1AA1E822
0x0d 0000001|0001111|00110010101101|000110101111|0000101111|0000100010  0x023CCAD1AF0BC22
0x0e 0000001|0010000|00111001110000|001001001011|0010101010|0000111000  0x0240E7024B2A838
0x0f 0000001|0010001|00111110000000|000100100111|0100011001|0000001100  0x0244F801274640C
0x10 0000001|0010010|00111001101101|000110000111|0011010000|0000011001  0x0248E6D18734019
0x11 0000001|0010011|00110101011110|000110001011|0010001000|0000011010  0x024CD5E18B2201A
0x12 0000001|0010100|00111100101000|001000100010|0100000010|0000101110  0x0250F282224082E
BX = 011 Event : 76
0x00 0000001|0000001|00101000001000|110110101101|1111111100|1111000111  0x0204A08DADFF3C7
0x01 0000001|0000010|00100111111100|110110101000|1111110110|1111000110  0x02089FCDA8FDBC6
BX = 100 Event : 77
0x00 0000001|0000000|00100110011010|110011111011|0011110000|1111001101  0x020099ACFB3C3CD
0x01 0000001|0000001|00100110010010|110100000011|0011101110|1111001110  0x0204992D033BBCE
0x02 0000001|0000011|00101001111000|101111100110|0100010110|1110110010  0x020CA78BE645BB2
0x03 0000001|0000100|00101011000111|101110100001|0100111110|1110100000  0x0210AC7BA14FBA0
0x04 0000001|0000101|00101000101111|000001001111|1110101110|0000000101  0x0214A2F04FEB805
0x05 0000001|0000110|00110000001111|000110001101|0000100111|0000101101  0x0218C0F18D09C2D
BX = 101 Event : 78
0x00 0000001|0000000|00101101000011|010110010000|0100010000|0001110010  0x0200B4359044072
0x01 0000001|0000001|00110000010101|000010001110|0101011101|0000001110  0x0204C1508E5740E
0x02 0000001|0000010|00110110100010|000010110010|0100001010|0000000001  0x0208DA20B242801
0x03 0000001|0000011|00110011000011|000111110011|0011001101|0000101101  0x020CCC31F33342D
0x04 0000001|0000100|00101100000010|000111110111|0001010011|0000101101  0x0210B021F714C2D
0x05 0000001|0000101|00110101011100|001000001010|0011110111|0000110000  0x0214D5C20A3DC30
0x06 0000001|0000110|00110001001001|001101100110|0010110000|0001001010  0x0218C493662C04A
0x07 0000001|0000111|00110000010011|001101101011|0010010100|0001001100  0x021CC1336B2504C
0x08 0000001|0001000|00110101100110|000011001111|0011101100|0000001000  0x0220D660CF3B008
0x09 0000001|0001001|00110010011010|000111110011|0010111001|0000101101  0x0224C9A1F32E42D
0x0a 0000001|0001010|00101100000010|000111110111|0001010011|0000101101  0x0228B021F714C2D
0x0b 0000001|0001011|00110100100110|001000001000|0011011100|0000101111  0x022CD262083702F
BX = 110 Event : 79
0x00 0000001|0000000|00100101100011|111010000111|0011000000|1111101100  0x0200963E87303EC
0x01 0000001|0000001|00100111111001|110110110101|0011100101|1111010010  0x02049F9DB5397D2
0x02 0000001|0000010|00100011110110|110110100001|0001100110|1111001101  0x02088F6DA119BCD
0x03 0000001|0000011|00101010000011|111000001110|0011000111|1111011010  0x020CA83E0E31FDA
0x04 0000001|0000100|00101011101101|110111000100|0011111011|1111001000  0x0210AEDDC43EFC8
0x05 0000001|0000101|00101011101101|110111000010|0011111011|1111001000  0x0214AEDDC23EFC8
0x06 0000001|0000110|00100101000010|111110101100|1111011011|1111110100  0x0218942FACF6FF4
0x07 0000001|0000111|00110111101101|000010001111|0100100001|0000010011  0x021CDED08F48413
0x08 0000001|0001000|00110101110011|000001101010|0011100110|0000001010  0x0220D7306A3980A
0x09 0000001|0001001|00111101001101|000000000001|0101011011|1111111101  0x0224F4D00156FFD
0x0a 0000001|0001010|00110101000000|000001110010|0011001101|0000001100  0x0228D400723340C
0x0b 0000001|0001011|00110110001001|001111000110|0011100010|0000110111  0x022CD893C638837
0x0c 0000001|0001100|00100110110101|101011110010|1111000111|1110011100  0x02309B5AF2F1F9C
0x0d 0000001|0001101|00100110100100|101011101010|1110111110|1110011010  0x02349A4AEAEFB9A
0x0e 0000001|0001110|00110011001110|111000011110|0010101001|1111011111  0x0238CCEE1E2A7DF
0x0f 0000001|0001111|00111101001010|111111111111|0101011010|1111111101  0x023CF4AFFF56BFD
0x10 0000001|0010000|00111110110001|000100001100|0100110101|0000001111  0x0240FB110C4D40F
0x11 0000001|0010001|00111101110111|000100000010|0100011001|0000001101  0x0244F771024640D
BX = 111 Event : 80
0x00 0000001|0000000|00101111010010|111100011111|0010101001|1111110010  0x0200BD2F1F2A7F2
0x01 0000001|0000001|00101101100100|111010110010|0001110010|1111010110  0x0204B64EB21CBD6
0x02 0000001|0000010|00110110000100|000000101110|0011111010|0000000110  0x0208D8402E3E806
0x03 0000001|0000011|00100111010100|111100111101|1110101001|1111111001  0x020C9D4F3DEA7F9
0x04 0000001|0000100|00111011110100|110111100000|0100001101|1111001010  0x0210EF4DE0437CA
0x05 0000001|0000101|00110110010110|010111011001|0010001010|0001011111  0x0214D965D92285F
0x06 0000001|0000110|00111100000100|001100100000|0100100001|0000110010  0x0218F0432048432
0x07 0000001|0000111|00111100001010|001100011111|0100100011|0000110010  0x021CF0A31F48C32
0x08 0000001|0001000|00111010111100|010000000101|0100001100|0001010101  0x0220EBC40543055
0x09 0000001|0001001|00110101111000|010111010101|0001111011|0001011110  0x0224D785D51EC5E
0x0a 0000001|0001010|00111011011011|111001011101|0100000000|1111101001  0x0228EDBE5D403E9
0x0b 0000001|0001011|00111011010100|111001011010|0011111101|1111101001  0x022CED4E5A3F7E9
BX = 000 Event : 81
0x00 0000001|0000000|00100010101110|001110001100|0010000000|0000111100  0x02008AE38C2003C
0x01 0000001|0000011|00111010100011|000001101101|0101100010|0000000000  0x020CEA306D58800
0x02 0000001|0000100|00111001001110|000001000111|0100111010|1111110111  0x0210E4E0474EBF7
0x03 0000001|0000101|00110111111010|110011101110|0100110000|1111010111  0x0214DFACEE4C3D7
0x04 0000001|0000110|00101010100011|110100100010|0001001001|1111000111  0x0218AA3D22127C7
0x05 0000001|0000111|00101111011101|000010001100|0000010010|0000001010  0x021CBDD08C0480A
0x06 0000001|0001000|00101111011101|000001110010|0000010010|0000000011  0x0220BDD07204803
0x07 0000001|0001001|00110001010111|000001011001|0001001101|1111111101  0x0224C57059137FD
0x08 0000001|0001011|00110111011111|110111110111|0100000010|1111100010  0x022CDDFDF740BE2
0x09 0000001|0001100|00100111110110|110100000111|1111100100|1111000000  0x02309F6D07F93C0
0x0a 0000001|0001101|00110101010111|110111110100|0011000000|1111100001  0x0234D57DF4303E1
0x0b 0000001|0001110|00100110011001|110100000100|1110101110|1110111111  0x0238999D04EBBBF
0x0c 0000001|0001111|00110101001100|110111101111|0010111100|1111100000  0x023CD4CDEF2F3E0
0x0d 0000001|0010000|00100110001110|110100000000|1110100111|1110111110  0x024098ED00E9FBE
0x0e 0000001|0010001|00101110010000|110110100010|1111100101|1111001101  0x0244B90DA2F97CD
0x0f 0000001|0010010|00110101101111|000001000111|0011001111|1111110111  0x0248D6F04733FF7
0x10 0000001|0010011|00110111100110|110111111000|0100000101|1111100010  0x024CDE6DF8417E2
0x11 0000001|0010100|00111001111001|000101001110|0011000100|0000100100  0x0250E7914E31024
0x12 0000001|0010101|00111001111001|000100110110|0011000100|0000011110  0x0254E791363101E
0x13 0000001|0010110|00111011101010|000100011111|0011111101|0000011000  0x0258EEA11F3F418
BX = 001 Event : 82
0x00 0000001|0000000|00110001011010|011111000110|0101011000|0010010000  0x0200C5A7C656090
0x01 0000001|0000100|00101010101010|111100100001|0010011110|1111111100  0x0210AAAF2127BFC
0x02 0000001|0000101|00111000101010|001000010110|0100001111|0000100011  0x0214E2A21643C23
0x03 0000001|0000110|00110000101100|000111001100|0000011001|0000010001  0x0218C2C1CC06411
0x04 0000001|0000111|00111010011110|111000110011|0100000111|1111110000  0x021CE9EE3341FF0
BX = 010 Event : 83
0x00 0000001|0000000|00110110000010|001010110100|0100101111|0000100101  0x0200D822B44BC25
0x01 0000001|0000001|00110011010111|001100110011|0011010011|0001000111  0x0204CD733334C47
0x02 0000001|0000010|00100101010110|000011011000|1110110100|1111111111  0x02089560D8ED3FF
0x03 0000001|0000011|00101111111100|001100111110|0001011100|0001001010  0x020CBFC33E1704A
0x04 0000001|0000101|00111011101011|000110010111|0100010100|0000010110  0x0214EEB19745016
BX = 011 Event : 84
0x00 0000001|0000000|00101000111101|001010011001|0011011100|0000100010  0x0200A3D29937022
0x01 0000001|0000001|00101101011101|010010001000|0100100110|0001100010  0x0204B5D48849862
0x02 0000001|0000010|00100100010011|010001011011|0000000110|0001011000  0x020891345B01858
0x03 0000001|0000011|00110000101010|111000111001|0000100111|1111100001  0x020CC2AE3909FE1
BX = 100 Event : 85
0x00 0000001|0000000|00101110010001|001001110010|0011111011|0000101100  0x0200B912723EC2C
0x01 0000001|0000001|00100010110100|000000111011|0001011100|0000010010  0x02048B403B17012
0x02 0000001|0000010|00111000000100|111001000010|0101001110|1111011110  0x0208E04E4253BDE
0x03 0000001|0000110|00111110000110|111110110001|0011111111|1111111110  0x0218F86FB13FFFE
0x04 0000001|0000111|00111101001011|111110001101|0011100010|1111110101  0x021CF4BF8D38BF5
BX = 101 Event : 86
0x00 0000001|0000000|00101010010101|111101001001|0001100111|1111110001  0x0200A95F4919FF1
0x01 0000001|0000001|00101011100000|111110010011|0001111100|1111111011  0x0204AE0F931F3FB
0x02 0000001|0000010|00100101110000|001000001001|1111011011|0000011010  0x0208970209F6C1A
0x03 0000001|0000011|00100110111111|001000010100|1111101111|0000011011  0x020C9BF214FBC1B
0x04 0000001|0000100|00101011110101|001001000100|0010001100|0000101010  0x0210AF52442302A
0x05 0000001|0000101|00101100001111|001001011111|0010010011|0000101101  0x0214B0F25F24C2D
0x06 0000001|0000110|00101111001111|000110101001|0011010001|0000101011  0x0218BCF1A93442B
0x07 0000001|0000111|00101110001101|000100000100|0010110001|0000000011  0x021CB8D1042C403
0x08 0000001|0001000|00110011111000|111001101000|0101010001|1111101110  0x0220CF8E68547EE
0x09 0000001|0001001|00101011110000|100101011110|1111110101|1110010101  0x0224AF095EFD795
0x0a 0000001|0001010|00100111111000|111111100101|1110000011|0000001110  0x02289F8FE5E0C0E
0x0b 0000001|0001011|00100111100101|110111101000|1111000111|1111001101  0x022C9E5DE8F1FCD
0x0c 0000001|0001100|00101010101000|111110110011|1111111000|0000000111  0x0230AA8FB3FE007
0x0d 0000001|0001101|00100111010100|111101100110|1101110010|1111101111  0x02349D4F66DCBEF
0x0e 0000001|0001110|00101001100010|111100010111|1111010110|1111100001  0x0238A62F17F5BE1
0x0f 0000001|0001111|00101011101001|111101000110|1111111000|1111100111  0x023CAE9F46FE3E7
0x10 0000001|0010000|00101011011100|111100010101|0000010010|1111100001  0x0240ADCF1504BE1
0x11 0000001|0010001|00101010100011|100011111110|1111010000|1101111101  0x0244AA38FEF437D
0x12 0000001|0010010|00110110100100|100100110111|0010110100|1110001111  0x0248DA49372D38F
0x13 0000001|0010011|00110111110010|111111111010|0010000011|0000010000  0x024CDF2FFA20C10
0x14 0000001|0010100|00111011100011|111101011010|0011110111|1111101010  0x0250EE3F5A3DFEA
BX = 110 Event : 87
0x00 0000001|0000001|00110001100000|111101011000|0010101011|1111110000  0x0204C60F582AFF0
0x01 0000001|0000010|00110001100000|111101011100|0010101011|1111110001  0x0208C60F5C2AFF1
0x02 0000001|0000011|00101010011111|111111101001|0000110010|0000000100  0x020CA9FFE90C804
0x03 0000001|0000100|00101010101111|111111101010|0000110111|0000000100  0x0210AAFFEA0DC04
0x04 0000001|0000101|00110000111011|001110000110|0100011000|0001000000  0x0214C3B38646040
0x05 0000001|0000110|00110000110111|111111000100|0011111000|1111111011  0x0218C37FC43E3FB
0x06 0000001|0000111|00110000101010|111111000111|0011110101|1111111011  0x021CC2AFC73D7FB
0x07 0000001|0001000|00100110000001|101111111100|1110001010|1110100101  0x0220981BFCE2BA5
0x08 0000001|0001001|00101001101010|111101100010|1110110111|1111110011  0x0224A6AF62EDFF3
0x09 0000001|0001010|00101001101010|111101100110|1110110111|1111110011  0x0228A6AF66EDFF3
0x0a 0000001|0001011|00101010001100|000010011000|1110111111|0000011001  0x022CA8C098EFC19
0x0b 0000001|0001100|00101010011110|000010100011|1111000100|0000011010  0x0230A9E0A3F101A
0x0c 0000001|0001101|00111001010001|111000111001|0100000000|1111011000  0x0234E51E39403D8
0x0d 0000001|0001110|00110100000001|110101011111|0001110000|1111011000  0x0238D01D5F1C3D8
BX = 111 Event : 88
0x00 0000001|0000000|00101001010101|000000110010|0010111110|0000000100  0x0200A550322F804
0x01 0000001|0000001|00101011010111|100010100111|0011110101|1101111010  0x0204AD78A73D77A
0x02 0000001|0000010|00110100101110|111100000111|0100001000|1111101101  0x0208D2EF07423ED
0x03 0000001|0000011|00110010110011|111101101001|0011001010|0000000101  0x020CCB3F6932805
